61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
61,54,53,43,0,0
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,54,28,41
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
54,61,53,49,28,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
0,49,54
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,43
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
54,54,53,41
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
61,54,28
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
54,61,53,0,49,28,54
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
43,54
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,54,53,43,0,49,28,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
61,53,0,49,54,0,41
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,54,43,0,49,28,54,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
54,61,43,28,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
53,43,0,54,0
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
61,54,53,0,28,54,41
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,43,0,49,28,0
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
54,61,54,0,54,41
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,0,41
